Date,Open,High,Low,Close,Adj Close,Volume
2022-03-21,1.25,1.29,1.1400000000000001,1.18,1.18,21670600
2022-03-22,1.18,1.2,1.15,1.18,1.18,6159000
2022-03-23,1.19,1.23,1.19,1.22,1.22,8375100
2022-03-24,1.23,1.23,1.2,1.2,1.2,4061600
2022-03-25,1.2,1.22,1.18,1.2,1.2,3156500
2022-03-28,1.19,1.23,1.18,1.21,1.21,2983900
2022-03-29,1.23,1.26,1.21,1.24,1.24,5040800
2022-03-30,1.25,1.25,1.21,1.22,1.22,2897900
2022-03-31,1.22,1.24,1.19,1.21,1.21,2404400
2022-04-01,1.19,1.22,1.19,1.22,1.22,1470400
2022-04-04,1.21,1.23,1.2,1.2,1.2,799500
2022-04-05,1.2,1.22,1.19,1.21,1.21,2721900
2022-04-07,1.2,1.21,1.18,1.2,1.2,3752900
2022-04-08,1.21,1.22,1.19,1.22,1.22,1433300
2022-04-11,1.22,1.24,1.19,1.19,1.19,4792800
2022-04-12,1.2,1.22,1.19,1.19,1.19,1684900
2022-04-18,1.18,1.2,1.17,1.19,1.19,2175000
2022-04-19,1.18,1.23,1.18,1.23,1.23,2260300
2022-04-20,1.24,1.3,1.22,1.28,1.28,12151400
2022-04-21,1.28,1.32,1.26,1.29,1.29,5320400
2022-04-22,1.27,1.28,1.23,1.25,1.25,4542100
2022-04-25,1.25,1.3599999999999999,1.25,1.32,1.32,17868900
2022-04-26,1.32,1.33,1.26,1.3,1.3,5837800
2022-04-27,1.32,1.37,1.27,1.34,1.34,22978300
2022-04-28,1.35,1.3599999999999999,1.31,1.33,1.33,7897200
2022-04-29,1.34,1.37,1.31,1.32,1.32,12379400
2022-05-03,1.28,1.29,1.15,1.15,1.15,18928400
2022-05-05,1.15,1.19,1.05,1.08,1.08,13205600
2022-05-06,1.06,1.09,1.05,1.07,1.07,5925700
2022-05-09,1.06,1.1,1.05,1.05,1.05,8545000
2022-05-10,1.04,1.09,1.0,1.08,1.08,11569200
2022-05-11,1.07,1.08,1.01,1.02,1.02,5904700
