Date,Open,High,Low,Close,Adj Close,Volume
2022-02-04,0.96,0.96,0.91,0.92,0.92,3422900
2022-02-07,0.91,0.91,0.84,0.86,0.86,6678100
2022-02-08,0.86,0.86,0.82,0.84,0.84,3533500
2022-02-09,0.84,0.87,0.8,0.81,0.81,5730400
2022-02-10,0.81,0.82,0.78,0.79,0.79,3408500
2022-02-11,0.72,0.79,0.72,0.76,0.76,5126700
2022-02-14,0.75,0.79,0.7,0.79,0.79,6262500
2022-02-15,0.79,0.83,0.77,0.82,0.82,7517400
2022-02-17,0.84,0.84,0.8,0.8,0.8,2512800
2022-02-18,0.81,0.83,0.78,0.78,0.78,2507600
2022-02-21,0.78,0.78,0.75,0.75,0.75,1921600
2022-02-22,0.77,0.77,0.71,0.75,0.75,1642100
2022-02-23,0.74,0.78,0.72,0.78,0.78,1400700
2022-02-24,0.75,0.76,0.69,0.69,0.69,2400800
2022-02-25,0.69,0.72,0.68,0.72,0.72,1216400
2022-02-28,0.7,0.74,0.69,0.72,0.72,1535000
2022-03-01,0.73,0.87,0.73,0.81,0.81,19730200
2022-03-02,0.78,0.79,0.76,0.77,0.77,2839400
2022-03-03,0.77,0.77,0.73,0.74,0.74,2005500
2022-03-04,0.75,0.75,0.69,0.71,0.71,1905800
2022-03-07,0.71,0.71,0.65,0.65,0.65,2692900
2022-03-08,0.62,0.65,0.55,0.62,0.62,2214800
2022-03-09,0.67,0.7,0.63,0.7,0.7,840600
2022-03-10,0.7,0.75,0.68,0.71,0.71,2041100
2022-03-11,0.73,0.79,0.7,0.73,0.73,5974100
2022-03-14,0.76,0.76,0.73,0.74,0.74,982000
2022-03-15,0.74,0.74,0.7,0.71,0.71,551900
2022-03-16,0.73,0.73,0.7,0.72,0.72,333200
2022-03-17,0.72,0.77,0.7,0.72,0.72,4157600
2022-03-18,0.74,0.78,0.7,0.73,0.73,4167400
2022-03-21,0.74,0.76,0.72,0.72,0.72,777400
2022-03-22,0.73,0.76,0.71,0.74,0.74,2044000
2022-03-23,0.74,0.78,0.73,0.77,0.77,5177900
2022-03-24,0.76,0.8,0.75,0.77,0.77,8286000
2022-03-25,0.78,0.78,0.75,0.77,0.77,2018300
2022-03-28,0.78,0.78,0.71,0.74,0.74,1636000
2022-03-29,0.76,0.76,0.71,0.74,0.74,867400
2022-03-30,0.74,0.77,0.72,0.72,0.72,2020600
2022-03-31,0.74,0.75,0.73,0.74,0.74,548400
2022-04-01,0.74,0.76,0.74,0.74,0.74,914000
2022-04-04,0.73,0.77,0.73,0.75,0.75,1908200
2022-04-05,0.74,0.76,0.73,0.74,0.74,898000
2022-04-07,0.73,0.73,0.7,0.72,0.72,2691800
2022-04-08,0.71,0.76,0.71,0.73,0.73,5383800
2022-04-11,0.72,0.75,0.71,0.71,0.71,3138600
2022-04-12,0.71,0.74,0.7,0.72,0.72,1675000
2022-04-18,0.71,0.73,0.69,0.71,0.71,1773100
2022-04-19,0.71,0.72,0.69,0.69,0.69,1203800
2022-04-20,0.69,0.7,0.69,0.7,0.7,110800
2022-04-21,0.7,0.7,0.67,0.68,0.68,1428700
2022-04-22,0.68,0.7,0.67,0.68,0.68,875400
2022-04-25,0.69,0.69,0.68,0.68,0.68,231800
2022-04-26,0.69,0.7,0.68,0.69,0.69,921500
2022-04-27,0.7,0.7,0.67,0.67,0.67,325500
2022-04-28,0.67,0.68,0.67,0.68,0.68,111000
2022-04-29,0.68,0.68,0.66,0.66,0.66,439800
2022-05-03,0.66,0.67,0.62,0.62,0.62,718600
2022-05-05,0.62,0.65,0.6,0.6,0.6,309900
2022-05-06,0.55,0.6,0.55,0.58,0.58,1054400
2022-05-09,0.57,0.57,0.53,0.56,0.56,1171400
2022-05-10,0.54,0.57,0.52,0.57,0.57,966700
2022-05-11,0.56,0.57,0.54,0.56,0.56,199000
2022-05-12,0.55,0.56,0.52,0.52,0.52,780300
2022-05-13,0.52,0.52,0.51,0.52,0.52,188000
2022-05-17,0.52,0.52,0.45,0.49,0.49,1293600
2022-05-18,0.49,0.53,0.46,0.53,0.53,1148800
2022-05-19,0.53,0.53,0.5,0.52,0.52,288100
2022-05-20,0.5,0.52,0.5,0.52,0.52,226400
2022-05-23,0.54,0.64,0.53,0.61,0.61,2396600
2022-05-24,0.63,0.64,0.59,0.61,0.61,1755200
2022-05-25,0.63,0.63,0.58,0.59,0.59,981500
2022-05-26,0.59,0.61,0.59,0.6,0.6,193700
2022-05-27,0.6,0.6,0.57,0.58,0.58,458700
2022-05-30,0.58,0.59,0.56,0.57,0.57,588500
